SLV,North America,El Salvador,2020-07-05,7507.0,240.0,224.714,210.0,0.0,8.286,1157.38,37.002,34.645,32.376,0.0,1.277,,,,,,,,,177366.0,2436.0,27.345,0.376,2450.0,0.378,10.902999999999999,0.092,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-06,7777.0,270.0,263.286,217.0,7.0,7.571,1199.007,41.627,40.592,33.456,1.079,1.167,,,,,,,,,179862.0,2496.0,27.73,0.385,2450.0,0.378,9.305,0.107,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-07,8027.0,250.0,264.857,223.0,6.0,8.429,1237.55,38.543,40.834,34.381,0.925,1.299,,,,,,,,,182361.0,2499.0,28.115,0.385,2457.0,0.379,9.277000000000001,0.10800000000000001,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-08,8307.0,280.0,267.0,229.0,6.0,7.857,1280.719,43.169,41.164,35.306,0.925,1.211,,,,,,,,,184831.0,2470.0,28.496,0.381,2464.0,0.38,9.228,0.10800000000000001,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-09,8566.0,259.0,261.429,235.0,6.0,7.571,1320.65,39.931,40.305,36.231,0.925,1.167,,,,,,,,,187316.0,2485.0,28.879,0.383,2471.0,0.381,9.452,0.106,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-10,8844.0,278.0,263.429,243.0,8.0,7.429,1363.51,42.86,40.614,37.464,1.233,1.145,,,,,,,,,189746.0,2430.0,29.254,0.375,2470.0,0.381,9.376,0.107,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-11,9142.0,298.0,267.857,249.0,6.0,5.571,1409.454,45.944,41.296,38.389,0.925,0.859,,,,,,,,,192206.0,2460.0,29.633,0.379,2468.0,0.381,9.214,0.109,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-12,9391.0,249.0,269.143,254.0,5.0,6.286,1447.843,38.389,41.495,39.16,0.771,0.969,,,,,,,,,194655.0,2449.0,30.011,0.378,2470.0,0.381,9.177,0.109,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-13,9674.0,283.0,271.0,267.0,13.0,7.143,1491.474,43.631,41.781,41.164,2.004,1.101,,,,,,,,,197151.0,2496.0,30.395,0.385,2470.0,0.381,9.113999999999999,0.11,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-14,9978.0,304.0,278.714,278.0,11.0,7.857,1538.343,46.869,42.97,42.86,1.696,1.211,,,,,,,,,199637.0,2486.0,30.779,0.383,2468.0,0.381,8.855,0.113,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-15,10303.0,325.0,285.143,278.0,0.0,7.0,1588.449,50.106,43.961,42.86,0.0,1.079,,,,,,,,,202126.0,2489.0,31.162,0.384,2471.0,0.381,8.666,0.115,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-16,10645.0,342.0,297.0,298.0,20.0,9.0,1641.176,52.727,45.79,45.944,3.083,1.388,,,,,,,,,204609.0,2483.0,31.545,0.383,2470.0,0.381,8.316,0.12,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-17,10957.0,312.0,301.857,309.0,11.0,9.429,1689.279,48.102,46.538,47.64,1.696,1.454,,,,,,,,,207024.0,2415.0,31.918,0.372,2468.0,0.381,8.176,0.122,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-18,11207.0,250.0,295.0,324.0,15.0,10.714,1727.822,38.543,45.481,49.952,2.313,1.652,,,,,,,,,209446.0,2422.0,32.291,0.373,2463.0,0.38,8.349,0.12,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-19,11508.0,301.0,302.429,324.0,0.0,10.0,1774.228,46.406,46.626,49.952,0.0,1.542,,,,,,,,,211896.0,2450.0,32.669,0.378,2463.0,0.38,8.144,0.12300000000000001,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-20,11846.0,338.0,310.286,344.0,20.0,11.0,1826.339,52.111,47.838,53.036,3.083,1.696,,,,,,,,,214443.0,2547.0,33.061,0.393,2470.0,0.381,7.96,0.126,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-21,12207.0,361.0,318.429,352.0,8.0,10.571,1881.995,55.657,49.093,54.269,1.233,1.63,,,,,,,,,216916.0,2473.0,33.443,0.381,2468.0,0.381,7.751,0.129,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-22,12582.0,375.0,325.571,363.0,11.0,12.143,1939.81,57.815,50.194,55.965,1.696,1.872,,,,,,,,,219391.0,2475.0,33.824,0.382,2466.0,0.38,7.574,0.132,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-23,12975.0,393.0,332.857,363.0,0.0,9.286,2000.401,60.59,51.318,55.965,0.0,1.432,,,,,,,,,221820.0,2429.0,34.199,0.374,2459.0,0.379,7.388,0.135,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-24,13377.0,402.0,345.714,372.0,9.0,9.0,2062.378,61.978,53.3,57.353,1.388,1.388,,,,,,,,,224262.0,2442.0,34.575,0.376,2463.0,0.38,7.124,0.14,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-25,13792.0,415.0,369.286,390.0,18.0,9.429,2126.36,63.982,56.934,60.128,2.775,1.454,,,,,,,,,226718.0,2456.0,34.954,0.379,2467.0,0.38,6.68,0.15,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-26,14221.0,429.0,387.571,390.0,0.0,9.429,2192.501,66.14,59.753,60.128,0.0,1.454,,,,,,,,,229186.0,2468.0,35.334,0.381,2470.0,0.381,6.372999999999999,0.157,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-27,14630.0,409.0,397.714,408.0,18.0,9.143,2255.558,63.057,61.317,62.903,2.775,1.41,,,,,,,,,231684.0,2498.0,35.72,0.385,2463.0,0.38,6.193,0.161,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-28,15035.0,405.0,404.0,408.0,0.0,8.0,2317.998,62.44,62.286,62.903,0.0,1.233,,,,,,,,,234086.0,2402.0,36.09,0.37,2453.0,0.378,6.072,0.165,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-29,15446.0,411.0,409.143,417.0,9.0,7.714,2381.363,63.365,63.079,64.29,1.388,1.189,,,,,,,,,236501.0,2415.0,36.462,0.372,2444.0,0.377,5.973,0.16699999999999998,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-30,15841.0,395.0,409.429,430.0,13.0,9.571,2442.262,60.899,63.123,66.295,2.004,1.476,,,,,,,,,238917.0,2416.0,36.835,0.372,2442.0,0.376,5.9639999999999995,0.168,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-07-31,16230.0,389.0,407.571,439.0,9.0,9.571,2502.235,59.973,62.837,67.682,1.388,1.476,,,,,,,,,241359.0,2442.0,37.211,0.376,2442.0,0.376,5.992000000000001,0.16699999999999998,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-01,16632.0,402.0,405.714,448.0,9.0,8.286,2564.213,61.978,62.55,69.07,1.388,1.277,,,,,,,,,243842.0,2483.0,37.594,0.383,2446.0,0.377,6.029,0.166,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-02,17050.0,418.0,404.143,467.0,19.0,11.0,2628.657,64.445,62.308,71.999,2.929,1.696,,,,,,,,,246302.0,2460.0,37.973,0.379,2445.0,0.377,6.05,0.165,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-03,17448.0,398.0,402.571,467.0,0.0,8.429,2690.018,61.361,62.066,71.999,0.0,1.299,,,,,,,,,248791.0,2489.0,38.357,0.384,2444.0,0.377,6.071000000000001,0.165,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-04,17843.0,395.0,401.143,486.0,19.0,11.143,2750.917,60.899,61.846,74.928,2.929,1.718,,,,,,,,,251271.0,2480.0,38.739,0.382,2455.0,0.378,6.12,0.163,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-05,18262.0,419.0,402.286,486.0,0.0,9.857,2815.516,64.599,62.022,74.928,0.0,1.52,,,,,,,,,253712.0,2441.0,39.116,0.376,2459.0,0.379,6.1129999999999995,0.16399999999999998,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-06,18701.0,439.0,408.571,513.0,27.0,11.857,2883.198,67.682,62.991,79.091,4.163,1.828,,,,,,,,,256176.0,2464.0,39.496,0.38,2466.0,0.38,6.0360000000000005,0.166,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-07,19126.0,425.0,413.714,520.0,7.0,11.571,2948.721,65.524,63.784,80.17,1.079,1.784,,,,,,,,,258647.0,2471.0,39.877,0.381,2470.0,0.381,5.97,0.16699999999999998,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-08,19544.0,418.0,416.0,536.0,16.0,12.571,3013.166,64.445,64.136,82.637,2.467,1.938,,,,,,,,,261130.0,2483.0,40.259,0.383,2470.0,0.381,5.938,0.168,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-09,19978.0,434.0,418.286,536.0,0.0,9.857,3080.077,66.911,64.489,82.637,0.0,1.52,,,,,,,,,263587.0,2457.0,40.638,0.379,2469.0,0.381,5.903,0.16899999999999998,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-10,20423.0,445.0,425.0,563.0,27.0,13.714,3148.684,68.607,65.524,86.8,4.163,2.114,,,,,,,,,266079.0,2492.0,41.022,0.384,2470.0,0.381,5.812,0.172,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-11,20872.0,449.0,432.714,570.0,7.0,12.0,3217.908,69.224,66.713,87.879,1.079,1.85,,,,,,,,,268539.0,2460.0,41.402,0.379,2467.0,0.38,5.7010000000000005,0.175,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-12,21269.0,397.0,429.571,577.0,7.0,13.0,3279.115,61.207,66.229,88.958,1.079,2.004,,,,,,,,,271057.0,2518.0,41.79,0.388,2478.0,0.382,5.769,0.17300000000000001,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-13,21644.0,375.0,420.429,577.0,0.0,9.143,3336.93,57.815,64.819,88.958,0.0,1.41,,,,,,,,,273509.0,2452.0,42.168,0.378,2476.0,0.382,5.888999999999999,0.17,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-14,21993.0,349.0,409.571,584.0,7.0,9.143,3390.737,53.807,63.145,90.037,1.079,1.41,,,,,,,,,275993.0,2484.0,42.551,0.383,2478.0,0.382,6.05,0.165,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-15,22314.0,321.0,395.714,595.0,11.0,8.429,3440.226,49.49,61.009,91.733,1.696,1.299,,,,,,,,,278445.0,2452.0,42.929,0.378,2474.0,0.381,6.252000000000001,0.16,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-16,22619.0,305.0,377.286,612.0,17.0,10.857,3487.249,47.023,58.167,94.354,2.621,1.674,,,,,,,,,280943.0,2498.0,43.314,0.385,2479.0,0.382,6.571000000000001,0.152,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-17,22912.0,293.0,355.571,618.0,6.0,7.857,3532.422,45.173,54.82,95.279,0.925,1.211,,,,,,,,,283395.0,2452.0,43.692,0.378,2474.0,0.381,6.957999999999999,0.14400000000000002,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-18,23193.0,281.0,331.571,618.0,0.0,6.857,3575.745,43.323,51.12,95.279,0.0,1.057,,,,,,,,,285893.0,2498.0,44.077,0.385,2479.0,0.382,7.477,0.134,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-19,23462.0,269.0,313.286,633.0,15.0,8.0,3617.218,41.473,48.3,97.592,2.313,1.233,,,,,,,,,288307.0,2414.0,44.449,0.372,2464.0,0.38,7.865,0.127,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-20,23717.0,255.0,296.143,640.0,7.0,9.0,3656.532,39.314,45.657,98.671,1.079,1.388,,,,,,,,,290741.0,2434.0,44.825,0.375,2462.0,0.38,8.314,0.12,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-21,23964.0,247.0,281.571,640.0,0.0,8.0,3694.613,38.081,43.411,98.671,0.0,1.233,,,,,,,,,293218.0,2477.0,45.206,0.382,2461.0,0.379,8.74,0.114,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-22,24420.0,456.0,300.857,654.0,14.0,8.429,3764.916,70.303,46.384,100.829,2.158,1.299,,,,,,,,,295665.0,2447.0,45.584,0.377,2460.0,0.379,8.177,0.122,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-23,24420.0,0.0,257.286,654.0,0.0,6.0,3764.916,0.0,39.667,100.829,0.0,0.925,,,,,,,,,298112.0,2447.0,45.961,0.377,2453.0,0.378,9.533999999999999,0.105,tests performed,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-24,24622.0,202.0,244.286,669.0,15.0,7.286,3796.059,31.143,37.662,103.142,2.313,1.123,,,,,,,,,300534.0,2422.0,46.334,0.373,2448.0,0.377,10.021,0.1,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-25,24811.0,189.0,231.143,678.0,9.0,8.571,3825.198,29.139,35.636,104.53,1.388,1.321,,,,,,,,,303031.0,2497.0,46.719,0.385,2448.0,0.377,10.591,0.094,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-26,24986.0,175.0,217.714,687.0,9.0,7.714,3852.178,26.98,33.566,105.917,1.388,1.189,,,,,,,,,305492.0,2461.0,47.099,0.379,2455.0,0.378,11.276,0.08900000000000001,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-27,25140.0,154.0,203.286,687.0,0.0,6.714,3875.921,23.743,31.341,105.917,0.0,1.035,,,,,,,,,307977.0,2485.0,47.482,0.383,2462.0,0.38,12.110999999999999,0.083,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-28,25284.0,144.0,188.571,694.0,7.0,7.714,3898.122,22.201,29.073,106.996,1.079,1.189,,,,,,,,,310444.0,2467.0,47.862,0.38,2461.0,0.379,13.050999999999998,0.077,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-29,25415.0,131.0,142.143,702.0,8.0,6.857,3918.318,20.197,21.915,108.23,1.233,1.057,,,,,,,,,312849.0,2405.0,48.233,0.371,2455.0,0.378,17.271,0.057999999999999996,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-30,25635.0,220.0,173.571,713.0,11.0,8.429,3952.236,33.918,26.76,109.926,1.696,1.299,,,,,,,,,315320.0,2471.0,48.614,0.381,2458.0,0.379,14.161,0.071,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-08-31,25729.0,94.0,158.143,717.0,4.0,6.857,3966.729,14.492,24.381,110.542,0.617,1.057,,,,,,,,,317809.0,2489.0,48.998,0.384,2468.0,0.381,15.606,0.064,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-09-01,25820.0,91.0,144.143,724.0,7.0,6.571,3980.759,14.03,22.223,111.622,1.079,1.013,,,,,,,,,320267.0,2458.0,49.377,0.379,2462.0,0.38,17.08,0.059000000000000004,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-09-02,25904.0,84.0,131.143,731.0,7.0,6.286,3993.709,12.951,20.219,112.701,1.079,0.969,,,,,,,,,322766.0,2499.0,49.762,0.385,2468.0,0.381,18.819000000000003,0.053,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-09-03,25904.0,0.0,109.143,739.0,8.0,7.429,3993.709,0.0,16.827,113.934,1.233,1.145,,,,,,,,,325239.0,2473.0,50.143,0.381,2466.0,0.38,22.594,0.044000000000000004,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-09-04,26000.0,96.0,102.286,744.0,5.0,7.143,4008.51,14.801,15.77,114.705,0.771,1.101,,,,,,,,,327719.0,2480.0,50.526,0.382,2468.0,0.381,24.128,0.040999999999999995,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-09-05,26099.0,99.0,97.714,752.0,8.0,7.143,4023.773,15.263,15.065,115.938,1.233,1.101,,,,,,,,,330210.0,2491.0,50.91,0.384,2480.0,0.382,25.38,0.039,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-09-06,26308.0,209.0,96.143,759.0,7.0,6.571,4055.995,32.222,14.823,117.018,1.079,1.013,,,,,,,,,332664.0,2454.0,51.288,0.378,2478.0,0.382,25.774,0.039,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-09-07,26308.0,0.0,82.714,764.0,5.0,6.714,4055.995,0.0,12.752,117.789,0.771,1.035,,,,,,,,,335099.0,2435.0,51.663,0.375,2470.0,0.381,29.862,0.033,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-09-08,26413.0,105.0,84.714,764.0,0.0,5.714,4072.183,16.188,13.061,117.789,0.0,0.881,,,,,,,,,337531.0,2432.0,52.038,0.375,2466.0,0.38,29.11,0.034,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-09-09,26511.0,98.0,86.714,765.0,1.0,4.857,4087.292,15.109,13.369,117.943,0.154,0.749,,,,,,,,,339996.0,2465.0,52.418,0.38,2461.0,0.379,28.381,0.035,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-09-10,26602.0,91.0,99.714,770.0,5.0,4.429,4101.322,14.03,15.373,118.714,0.771,0.683,,,,,,,,,342418.0,2422.0,52.792,0.373,2454.0,0.378,24.61,0.040999999999999995,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-09-11,26688.0,86.0,98.286,777.0,7.0,4.714,4114.581,13.259,15.153,119.793,1.079,0.727,,,,,,,,,344918.0,2500.0,53.177,0.385,2457.0,0.379,24.999000000000002,0.04,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-09-12,26851.0,163.0,107.429,782.0,5.0,4.286,4139.711,25.13,16.563,120.564,0.771,0.661,,,,,,,,,347412.0,2494.0,53.562,0.385,2457.0,0.379,22.871,0.044000000000000004,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-09-13,26928.0,77.0,88.571,785.0,3.0,3.714,4151.583,11.871,13.655,121.026,0.463,0.573,,,,,,,,,349898.0,2486.0,53.945,0.383,2462.0,0.38,27.796999999999997,0.036000000000000004,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-09-14,27009.0,81.0,100.143,788.0,3.0,3.429,4164.071,12.488,15.439,121.489,0.463,0.529,,,,,,,,,352379.0,2481.0,54.327,0.383,2469.0,0.381,24.655,0.040999999999999995,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-09-15,27088.0,79.0,96.429,792.0,4.0,4.0,4176.25,12.18,14.867,122.105,0.617,0.617,,,,,,,,,354879.0,2500.0,54.713,0.385,2478.0,0.382,25.698,0.039,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
SLV,North America,El Salvador,2020-09-16,27163.0,75.0,93.143,796.0,4.0,4.429,4187.813,11.563,14.36,122.722,0.617,0.683,,,,,,,,,357309.0,2430.0,55.088,0.375,2473.0,0.381,26.551,0.038,tests performed,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
